,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
201,332.2929382324219,140.25868225097656,0.9881772398948669,338.1905517578125,134.2385711669922,0.9546979069709778,324.80743408203125,134.97354125976562,0.9626823663711548,346.7530212402344,141.0342254638672,0.7405287027359009,314.1295166015625,143.1327362060547,0.7866665720939636,361.0238952636719,186.38424682617188,0.9942618608474731,304.7155456542969,191.11087036132812,0.9933053851127625,378.1436767578125,240.76153564453125,0.9714515209197998,292.5768127441406,249.95863342285156,0.9703117609024048,385.4134521484375,293.0616149902344,0.9560822248458862,297.2193603515625,298.7733154296875,0.9579092860221863,353.1586608886719,298.8556823730469,0.9942618608474731,318.6640319824219,300.9541015625,0.9943287968635559,342.2344970703125,398.5393371582031,0.9619089365005493,324.5958251953125,400.68377685546875,0.9631222486495972,329.71063232421875,480.4496765136719,0.6245724558830261,322.282470703125,479.7898864746094,0.6313108205795288
202,332.05584716796875,141.02781677246094,0.988006055355072,337.85400390625,134.99819946289062,0.9538177847862244,324.4611511230469,135.84873962402344,0.962627649307251,346.2334289550781,141.8910675048828,0.7340248227119446,313.4761962890625,144.27999877929688,0.7881855368614197,360.35772705078125,186.94931030273438,0.9942637085914612,304.25665283203125,192.10728454589844,0.9931614398956299,377.8198547363281,240.75381469726562,0.9712260961532593,292.564697265625,250.7606658935547,0.969370424747467,385.06707763671875,292.7999572753906,0.9556077718734741,297.2610778808594,299.6729736328125,0.9568493366241455,352.86859130859375,298.086669921875,0.9944891929626465,318.4191589355469,300.4678039550781,0.9944921731948853,342.98468017578125,396.3477783203125,0.9661072492599487,325.0524597167969,398.9332275390625,0.9668954610824585,331.47607421875,478.30828857421875,0.664207398891449,323.3380126953125,478.0762634277344,0.6693084836006165
203,331.4591064453125,141.23931884765625,0.9877039194107056,337.3544921875,135.2021942138672,0.9536397457122803,324.0057678222656,135.93162536621094,0.9610123038291931,345.89398193359375,141.91976928710938,0.7391864061355591,313.323486328125,143.98582458496094,0.780412495136261,360.0093688964844,186.9788055419922,0.9942849278450012,303.9950256347656,191.6842498779297,0.9929196238517761,377.45306396484375,241.075927734375,0.9715579152107239,292.1162109375,250.57850646972656,0.9682236313819885,384.6767272949219,292.66571044921875,0.9558782577514648,297.40673828125,299.7961120605469,0.9554628133773804,352.3455810546875,298.2041931152344,0.9943628311157227,318.0421142578125,300.3754577636719,0.9942627549171448,341.9295654296875,396.3238830566406,0.9652378559112549,324.6775207519531,398.62689208984375,0.9654747843742371,329.98065185546875,478.16790771484375,0.657669186592102,323.16644287109375,477.74334716796875,0.6604660749435425
204,330.9447021484375,141.11891174316406,0.9877122044563293,336.3539123535156,134.9784698486328,0.9520567059516907,323.36419677734375,136.22499084472656,0.9615662693977356,344.63555908203125,141.61260986328125,0.7326861023902893,313.0809631347656,144.9191131591797,0.7884511947631836,359.99261474609375,186.9593505859375,0.9942522644996643,304.2791442871094,192.3434295654297,0.9934072494506836,377.5668029785156,241.29885864257812,0.9710625410079956,291.9630432128906,250.26800537109375,0.9710121750831604,383.83758544921875,293.919677734375,0.9553463459014893,297.1894836425781,298.820556640625,0.9585890769958496,352.2565002441406,298.9781799316406,0.9943760633468628,318.1773376464844,301.38079833984375,0.9945216178894043,341.52203369140625,397.0888366699219,0.9637110233306885,325.22576904296875,399.6986999511719,0.9654624462127686,330.2806396484375,478.19384765625,0.643608808517456,323.1374206542969,477.4749755859375,0.6530178189277649
205,330.34161376953125,140.94015502929688,0.9873145818710327,335.7878112792969,134.8440704345703,0.9515136480331421,322.8007507324219,136.0348663330078,0.9603503942489624,343.9690246582031,141.59872436523438,0.7320970296859741,312.3934631347656,144.7213897705078,0.7832679152488708,359.17034912109375,186.85324096679688,0.9940892457962036,303.55621337890625,192.07638549804688,0.9928508996963501,376.8929748535156,241.12045288085938,0.9703012108802795,291.4788818359375,249.763427734375,0.9680858254432678,383.4474182128906,293.4281311035156,0.9537855982780457,297.1923522949219,297.5496826171875,0.9549844264984131,352.0312805175781,298.2196350097656,0.9939338564872742,318.04876708984375,300.62127685546875,0.9939270615577698,340.91729736328125,396.5685119628906,0.9613744020462036,324.98394775390625,399.1569519042969,0.9621499180793762,330.34002685546875,477.2356872558594,0.6301818490028381,323.9724426269531,476.389404296875,0.6351092457771301
206,329.9990234375,141.32769775390625,0.9871034026145935,335.40411376953125,135.08953857421875,0.9512409567832947,322.4537048339844,136.29652404785156,0.9587953686714172,343.64898681640625,141.7303924560547,0.7322304844856262,312.1294860839844,144.95831298828125,0.7731158137321472,358.72186279296875,187.12315368652344,0.9941864013671875,303.7182312011719,192.23977661132812,0.9925684928894043,376.4279479980469,242.1450958251953,0.9715121388435364,291.6435852050781,250.49993896484375,0.9673301577568054,382.9414367675781,293.4254150390625,0.9558420181274414,295.7072448730469,297.6095275878906,0.9549286365509033,351.6305847167969,297.10760498046875,0.9941542744636536,317.784912109375,299.410888671875,0.9939936995506287,342.4296569824219,392.02972412109375,0.966457188129425,325.002685546875,394.132568359375,0.9663617014884949,333.1162109375,474.867431640625,0.6757850646972656,323.5950927734375,473.3983154296875,0.6778522729873657
207,329.1912536621094,141.93212890625,0.986639142036438,334.81927490234375,135.69345092773438,0.9522235989570618,321.8516845703125,136.69773864746094,0.955542802810669,343.373046875,142.28196716308594,0.7452554106712341,311.834716796875,144.9627227783203,0.7548683881759644,358.567138671875,187.66221618652344,0.9944552779197693,303.28570556640625,192.39483642578125,0.9920070171356201,376.22564697265625,242.74842834472656,0.9732781052589417,291.51263427734375,250.75050354003906,0.9641868472099304,381.9114990234375,293.8044738769531,0.9574310779571533,295.80914306640625,297.6607971191406,0.95121830701828,351.7940673828125,297.5868225097656,0.9945498108863831,317.6487121582031,299.69329833984375,0.9940592050552368,342.5066223144531,390.9228820800781,0.9702907800674438,323.7347412109375,392.6709899902344,0.9684959053993225,333.88726806640625,473.4793701171875,0.7111956477165222,323.26702880859375,471.7560119628906,0.7059205770492554
208,328.75543212890625,142.1121368408203,0.9866527915000916,334.5513610839844,135.79513549804688,0.9529053568840027,321.41827392578125,136.70196533203125,0.9547805190086365,343.3450622558594,142.26107788085938,0.7494381666183472,311.3323669433594,144.66651916503906,0.7495826482772827,358.4424133300781,187.75929260253906,0.9947811961174011,302.6563720703125,192.1516571044922,0.9921101927757263,376.03985595703125,243.08570861816406,0.9749413728713989,290.9366455078125,250.45225524902344,0.964391827583313,381.5072937011719,294.1699523925781,0.9595885276794434,295.7647399902344,297.4144592285156,0.9518464207649231,352.052001953125,297.8298034667969,0.9953612685203552,317.44549560546875,299.90380859375,0.9948268532752991,343.6539611816406,390.4748840332031,0.976148247718811,323.4306640625,392.3415832519531,0.9742501974105835,335.564208984375,473.21435546875,0.7615728974342346,323.3100891113281,471.9142761230469,0.7550556659698486
209,328.1941833496094,142.16830444335938,0.9866359829902649,333.67120361328125,135.73960876464844,0.9515308141708374,320.70733642578125,137.0214080810547,0.9549202919006348,342.4808654785156,142.12892150878906,0.7442330121994019,310.8641662597656,145.44717407226562,0.7536061406135559,358.3495788574219,187.5586395263672,0.9948451519012451,302.95404052734375,192.39276123046875,0.9926995635032654,375.81610107421875,243.0724334716797,0.9753608107566833,290.9507751464844,250.45425415039062,0.9680752158164978,381.0671081542969,294.5859680175781,0.9605120420455933,295.3627624511719,297.9760437011719,0.9560862183570862,352.2854309082031,296.7148132324219,0.9957029223442078,317.72088623046875,298.8815612792969,0.9953823685646057,344.1498107910156,387.70562744140625,0.9785584211349487,323.1495056152344,389.4377746582031,0.9776818156242371,337.0437927246094,471.1700439453125,0.7839193344116211,322.177001953125,469.2058410644531,0.7825061082839966
210,328.20745849609375,142.38047790527344,0.986268162727356,333.73553466796875,136.0358123779297,0.9512388110160828,320.8941345214844,137.11126708984375,0.9530785083770752,342.37481689453125,142.51101684570312,0.7441806197166443,310.9663391113281,145.266845703125,0.7446456551551819,358.0718078613281,187.8979949951172,0.9948509335517883,302.537109375,192.0984649658203,0.9920998215675354,375.76373291015625,243.77418518066406,0.9759894609451294,290.8089599609375,250.21026611328125,0.9653698205947876,381.114990234375,295.3863830566406,0.9608256220817566,295.850341796875,298.442626953125,0.9528666138648987,352.4446716308594,296.983642578125,0.9955868721008301,317.5698547363281,298.9465637207031,0.9950529932975769,344.82977294921875,387.1918640136719,0.9778732061386108,321.882080078125,388.6226501464844,0.9759461879730225,338.9166564941406,470.0254211425781,0.7803916931152344,321.2708740234375,467.7397155761719,0.7738437652587891
211,327.239013671875,142.67376708984375,0.9862576127052307,332.88531494140625,136.27780151367188,0.9539118409156799,319.9427490234375,137.42578125,0.9514266848564148,342.0495910644531,142.76089477539062,0.7617039680480957,310.5440673828125,145.63658142089844,0.7307040691375732,358.0653991699219,188.38978576660156,0.9949802756309509,302.45751953125,192.2694091796875,0.9916222095489502,374.8597717285156,245.34571838378906,0.976874053478241,290.3816223144531,249.99880981445312,0.9629563093185425,379.7748107910156,298.3321228027344,0.9614384174346924,296.50616455078125,297.16583251953125,0.9501181244850159,352.6044006347656,297.509521484375,0.9955450296401978,317.48388671875,299.4229431152344,0.9948074221611023,345.4066467285156,387.7278747558594,0.9769923686981201,321.3455505371094,389.43414306640625,0.9740997552871704,339.6097412109375,469.9269714355469,0.7717178463935852,320.0998840332031,467.9469299316406,0.7608145475387573
212,326.98309326171875,142.45458984375,0.9864548444747925,332.63677978515625,136.07064819335938,0.9537763595581055,319.7020263671875,137.2075653076172,0.952568531036377,341.71160888671875,142.48696899414062,0.759908139705658,310.2423095703125,145.31771850585938,0.7370438575744629,357.4078674316406,187.88375854492188,0.9949741363525391,302.251953125,191.63722229003906,0.9918732047080994,374.0406188964844,244.6994171142578,0.9768259525299072,290.4171447753906,248.61166381835938,0.9644331932067871,379.8770751953125,298.9268493652344,0.961342453956604,296.20562744140625,295.5240478515625,0.9516867995262146,352.14739990234375,296.78753662109375,0.9955239295959473,317.1886901855469,298.6914978027344,0.994866132736206,345.7486877441406,386.7811279296875,0.9765624403953552,321.0250549316406,388.4060363769531,0.9740331172943115,340.4488830566406,468.28912353515625,0.7681186199188232,319.6598205566406,466.1622619628906,0.7590842843055725
213,325.6316833496094,141.94496154785156,0.986375629901886,331.46051025390625,135.57138061523438,0.9550072550773621,318.6194763183594,136.6391143798828,0.9497584700584412,341.23236083984375,141.92478942871094,0.7786128520965576,310.2410583496094,144.55511474609375,0.7227454781532288,357.6191711425781,187.55718994140625,0.9953837990760803,302.3921813964844,190.89984130859375,0.9922851324081421,373.90338134765625,245.03038024902344,0.9791480302810669,290.29718017578125,248.0760498046875,0.9668048620223999,379.48974609375,299.9449462890625,0.9645054936408997,296.4253234863281,295.13958740234375,0.9543032646179199,352.061279296875,297.8602294921875,0.9961032867431641,316.9256286621094,299.4931640625,0.9954819679260254,346.2088928222656,388.88189697265625,0.9783926010131836,320.47052001953125,390.0030822753906,0.9759624600410461,340.705810546875,470.31939697265625,0.7755231857299805,318.5351867675781,467.7757568359375,0.7668817639350891
214,325.6214599609375,141.7267608642578,0.9861261248588562,331.2900085449219,135.35067749023438,0.9546284079551697,318.41192626953125,136.60215759277344,0.9485282301902771,340.88458251953125,141.91436767578125,0.7774767279624939,309.8148193359375,145.01409912109375,0.7185909748077393,357.53192138671875,187.78872680664062,0.9954478144645691,302.0645751953125,191.5066680908203,0.991895854473114,373.8765869140625,245.0950164794922,0.9796783924102783,290.19482421875,248.42515563964844,0.9650552868843079,379.32867431640625,300.15911865234375,0.9649985432624817,297.10845947265625,295.7762756347656,0.952483594417572,351.87481689453125,298.8935546875,0.9961686730384827,316.5437316894531,300.7535705566406,0.9954202175140381,346.1226501464844,390.8935546875,0.9779094457626343,320.392578125,392.6156921386719,0.9747189879417419,340.4217834472656,471.2091979980469,0.7680311799049377,317.6510009765625,469.1975402832031,0.7551143765449524
215,325.152099609375,141.5277099609375,0.9855970740318298,330.8924255371094,135.2278594970703,0.9544609189033508,318.0242004394531,136.4550323486328,0.9460835456848145,340.6462707519531,141.97036743164062,0.7823264002799988,309.6511535644531,144.9698944091797,0.7089419960975647,357.46759033203125,187.69564819335938,0.9954168796539307,301.8368225097656,191.50611877441406,0.9914896488189697,373.4832763671875,244.72793579101562,0.9797051548957825,290.0959167480469,248.23779296875,0.9631382822990417,378.3736267089844,300.66131591796875,0.9647308588027954,298.3526306152344,295.5763854980469,0.9502804279327393,352.3114013671875,299.1098937988281,0.996283233165741,316.8213195800781,301.0908203125,0.9954661130905151,346.57464599609375,391.79437255859375,0.9788709878921509,320.56610107421875,393.8328857421875,0.9753950238227844,340.8427429199219,472.8236083984375,0.7770572304725647,318.2062072753906,471.20538330078125,0.7624972462654114
216,325.42645263671875,141.44583129882812,0.9866913557052612,331.0989990234375,134.8935546875,0.9567625522613525,317.8924865722656,136.2307891845703,0.9524562358856201,340.666259765625,141.419677734375,0.7763462662696838,308.74462890625,144.72674560546875,0.7335426807403564,357.2132263183594,187.9855499267578,0.9953123331069946,301.1043701171875,191.68995666503906,0.9918448328971863,372.3541259765625,246.33880615234375,0.9776673913002014,289.046630859375,248.7175750732422,0.9630038142204285,376.7672424316406,301.40618896484375,0.9613399505615234,297.5496520996094,293.0026550292969,0.9499385356903076,352.2389831542969,299.39215087890625,0.996159553527832,316.5566101074219,301.41204833984375,0.9954711198806763,346.5000305175781,392.6116943359375,0.9791371822357178,321.2086486816406,394.7907409667969,0.976514458656311,339.51861572265625,473.0711975097656,0.7851321697235107,318.04400634765625,471.44561767578125,0.7746806740760803
