,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
163,277.9200744628906,111.1458969116211,0.5095499753952026,0.0,0.0,0.09545901417732239,277.406982421875,106.97250366210938,0.5131649374961853,0.0,0.0,0.07549534738063812,272.1137390136719,109.93602752685547,0.7696288228034973,265.0052185058594,144.25143432617188,0.8709772229194641,269.772705078125,130.64398193359375,0.977963387966156,279.52264404296875,148.6722412109375,0.6414515972137451,292.99859619140625,115.41178131103516,0.9689576029777527,299.49285888671875,119.29641723632812,0.5750119686126709,301.49029541015625,100.55996704101562,0.9302096962928772,291.1918640136719,206.61154174804688,0.9619426131248474,295.30364990234375,204.55441284179688,0.9862284660339355,324.3472595214844,190.25531005859375,0.9531084895133972,328.464599609375,179.40740966796875,0.984970211982727,345.7882080078125,215.4502410888672,0.9480050802230835,355.0541687011719,204.45216369628906,0.976319432258606
164,0.0,0.0,0.30495432019233704,0.0,0.0,0.052847426384687424,0.0,0.0,0.23492531478405,0.0,0.0,0.11521220207214355,277.7765197753906,107.23302459716797,0.6987547278404236,262.7625732421875,144.26876831054688,0.9306399822235107,275.6161804199219,132.0836944580078,0.9780795574188232,276.1676330566406,146.1476593017578,0.7843461036682129,296.95452880859375,121.95657348632812,0.9593364000320435,304.17236328125,120.45053100585938,0.6714808940887451,303.37908935546875,108.74748229980469,0.8998666405677795,286.4200134277344,204.8011016845703,0.9767189025878906,299.16192626953125,201.484130859375,0.9871767163276672,321.0880126953125,192.77120971679688,0.9549630284309387,338.63848876953125,171.20034790039062,0.9770911335945129,343.0914306640625,224.63540649414062,0.916442334651947,364.6979675292969,193.95213317871094,0.9482120275497437
165,279.4693298339844,110.8384780883789,0.5709486603736877,0.0,0.0,0.12251368165016174,278.238037109375,105.7535629272461,0.5284504890441895,0.0,0.0,0.08870404958724976,273.2452392578125,108.46370697021484,0.7724054455757141,266.8577575683594,144.96835327148438,0.9088950753211975,271.2173767089844,134.01638793945312,0.9828439950942993,287.6852722167969,145.10325622558594,0.7370782494544983,294.2994384765625,122.02899169921875,0.9730479121208191,311.1660461425781,118.80909729003906,0.6745601892471313,304.0766906738281,110.11164093017578,0.9400500655174255,290.8758544921875,201.91058349609375,0.969092607498169,296.04638671875,200.84901428222656,0.9868881106376648,326.93695068359375,180.83758544921875,0.948761522769928,332.62890625,171.88282775878906,0.9804376363754272,341.2109680175781,206.94137573242188,0.9269503951072693,348.4982604980469,197.0769500732422,0.9616225957870483
166,276.43524169921875,110.17483520507812,0.9182109236717224,279.8997497558594,106.48249053955078,0.7316221594810486,273.11920166015625,105.73944091796875,0.8591482043266296,0.0,0.0,0.3452119529247284,264.85540771484375,109.56835174560547,0.6581794619560242,280.61383056640625,136.90545654296875,0.9580102562904358,261.7650451660156,140.04251098632812,0.9720665812492371,305.09906005859375,133.68968200683594,0.8853667378425598,273.9580993652344,140.7880859375,0.9357622861862183,308.2261047363281,110.17158508300781,0.8570408821105957,299.8890075683594,118.52093505859375,0.9148023724555969,303.2476806640625,196.39590454101562,0.9740028977394104,288.3907165527344,204.05694580078125,0.978057324886322,340.1819152832031,169.93161010742188,0.9576452970504761,313.64703369140625,189.69241333007812,0.9682580232620239,352.1671447753906,189.17239379882812,0.9393329620361328,327.624755859375,219.10035705566406,0.9480615854263306
167,279.1799011230469,110.29795837402344,0.8559597730636597,0.0,0.0,0.44655922055244446,276.02703857421875,105.8583984375,0.8146524429321289,0.0,0.0,0.1536281406879425,267.2355651855469,110.3453140258789,0.7489166855812073,280.05523681640625,143.34429931640625,0.9307534098625183,263.1861267089844,141.0621795654297,0.9839203953742981,307.2747802734375,141.37965393066406,0.8149398565292358,280.3167724609375,137.5076446533203,0.9739221930503845,315.3197326660156,108.88642883300781,0.7944883704185486,301.5453796386719,117.60159301757812,0.9550181031227112,302.068359375,199.654541015625,0.9708237051963806,289.7865905761719,204.0283203125,0.9858152866363525,335.9864501953125,178.53590393066406,0.9396296739578247,315.4513854980469,189.0039825439453,0.9733281135559082,353.6191101074219,189.47726440429688,0.9073352217674255,332.1937561035156,207.40484619140625,0.9436991810798645
168,279.6614074707031,109.4611587524414,0.8645250797271729,0.0,0.0,0.4778536558151245,276.28955078125,104.99626159667969,0.8188248872756958,0.0,0.0,0.18572776019573212,267.2108459472656,109.90389251708984,0.7678592801094055,280.8146057128906,143.32174682617188,0.949685275554657,261.8803405761719,142.80780029296875,0.9868184328079224,301.5456237792969,143.00343322753906,0.846104621887207,278.0617370605469,142.27313232421875,0.9736658334732056,301.8059997558594,115.87291717529297,0.8052195906639099,298.0579833984375,121.64329528808594,0.9506136178970337,302.12109375,198.0170135498047,0.9763960242271423,289.2612609863281,202.1466064453125,0.9876247644424438,334.4176025390625,186.31668090820312,0.9394923448562622,315.8103942871094,191.4113311767578,0.9703059196472168,352.8780517578125,188.62673950195312,0.8991997838020325,336.13507080078125,195.98228454589844,0.9350854158401489
169,280.2108154296875,108.9305419921875,0.8959954977035522,281.6949768066406,104.38969421386719,0.5844614505767822,276.8265075683594,105.41390228271484,0.8666818141937256,0.0,0.0,0.21423622965812683,267.6450500488281,111.3529052734375,0.7808226943016052,283.2332458496094,139.72561645507812,0.9547656178474426,261.7451171875,143.98545837402344,0.9829660654067993,305.623046875,147.53160095214844,0.8459851741790771,273.9064636230469,155.7682342529297,0.9613233208656311,302.2144775390625,114.52002716064453,0.7945384383201599,295.9738464355469,126.21272277832031,0.9372169375419617,302.5085754394531,197.2976531982422,0.9747378826141357,286.6932067871094,204.71337890625,0.9854115843772888,333.64544677734375,182.29217529296875,0.9522175192832947,312.1086120605469,197.8227996826172,0.9751610159873962,357.0340270996094,179.2439727783203,0.939551055431366,337.5906982421875,200.32054138183594,0.9592346549034119
170,281.3805236816406,109.30596923828125,0.8842409253120422,282.97894287109375,104.4173355102539,0.5647707581520081,277.93414306640625,105.39228820800781,0.8416334986686707,0.0,0.0,0.21529871225357056,268.6372375488281,111.14280700683594,0.747944176197052,285.5118713378906,140.6276397705078,0.9578167796134949,260.93505859375,145.33029174804688,0.9812476634979248,308.5264892578125,149.3307342529297,0.8671779036521912,271.1155700683594,160.2060089111328,0.9582997560501099,303.7787780761719,114.65863037109375,0.8199454545974731,294.3551025390625,129.40489196777344,0.9359598755836487,302.5025634765625,197.88671875,0.9752826690673828,284.9317321777344,205.29176330566406,0.9843583106994629,333.7275085449219,182.59786987304688,0.9487268924713135,310.4677734375,197.53916931152344,0.9706310629844666,356.5782165527344,176.5016326904297,0.9320251941680908,336.2679748535156,196.19004821777344,0.950977087020874
171,280.8693542480469,107.79888153076172,0.9364068508148193,282.31878662109375,103.16199493408203,0.6976698637008667,276.8997497558594,104.34402465820312,0.9119071960449219,0.0,0.0,0.2622663378715515,267.59014892578125,110.82125091552734,0.822178065776825,286.50689697265625,138.0679168701172,0.9673170447349548,262.424560546875,144.94949340820312,0.9880985617637634,310.5868225097656,150.77102661132812,0.8769017457962036,277.28570556640625,164.49771118164062,0.9717075824737549,300.9383239746094,112.27207946777344,0.8340112566947937,297.438232421875,127.30130767822266,0.9530048370361328,302.7670593261719,197.5849151611328,0.9758270978927612,285.8861999511719,205.50198364257812,0.9865022897720337,330.8563537597656,192.26194763183594,0.9541236162185669,312.5115966796875,209.47750854492188,0.9772942066192627,345.7691955566406,198.7440185546875,0.9279472827911377,331.9132385253906,222.2355194091797,0.9529399275779724
172,279.1908874511719,109.60326385498047,0.9350791573524475,281.4767150878906,104.77049255371094,0.7604458928108215,275.2908935546875,105.0245132446289,0.8954851031303406,0.0,0.0,0.3754004240036011,266.5336608886719,110.82518768310547,0.7538189888000488,286.3258361816406,142.62496948242188,0.9701761603355408,261.1493835449219,149.14906311035156,0.9841365814208984,309.4462890625,151.8760223388672,0.8861158490180969,275.212890625,163.92054748535156,0.9515069723129272,299.1435546875,120.97718811035156,0.8352733850479126,297.1252136230469,131.76919555664062,0.9189035296440125,303.98687744140625,198.6343536376953,0.9788874387741089,286.870361328125,206.07777404785156,0.9843467473983765,334.7754211425781,191.12025451660156,0.958130419254303,310.82659912109375,206.7678680419922,0.9718695282936096,348.2341003417969,194.22811889648438,0.9343793392181396,326.3514404296875,216.53817749023438,0.9477604627609253
173,283.5318908691406,108.8443603515625,0.9182252287864685,283.33245849609375,104.9102783203125,0.5760856866836548,279.72015380859375,105.74561309814453,0.9044731855392456,0.0,0.0,0.17695298790931702,269.25347900390625,112.42129516601562,0.8612930774688721,284.9049072265625,137.3356170654297,0.9565874338150024,263.66363525390625,143.91787719726562,0.9890100359916687,306.91119384765625,147.88778686523438,0.8250242471694946,282.1321716308594,161.56837463378906,0.9752203822135925,302.3689270019531,116.99073791503906,0.7779977917671204,299.5225524902344,125.49132537841797,0.9551295042037964,300.2400207519531,197.80735778808594,0.9749714732170105,286.275390625,203.8778076171875,0.9883272051811218,324.4053039550781,204.95872497558594,0.9641549587249756,314.0835266113281,213.0649871826172,0.9850789308547974,332.5126953125,236.77479553222656,0.9374483823776245,329.5965270996094,245.6790313720703,0.9642238020896912
174,282.8271484375,107.69923400878906,0.8755512833595276,0.0,0.0,0.49707430601119995,278.6505432128906,105.29351043701172,0.8277124762535095,0.0,0.0,0.12745167315006256,267.76690673828125,112.30948638916016,0.6404780149459839,290.4966125488281,125.95023345947266,0.8970592021942139,265.3876647949219,144.26524353027344,0.9584619998931885,342.3417663574219,131.05665588378906,0.7867980003356934,273.5427551269531,165.57919311523438,0.9501492381095886,363.2413635253906,117.0670394897461,0.8107343316078186,292.16748046875,131.77822875976562,0.9471070766448975,310.5503845214844,197.6851043701172,0.9467576742172241,292.51971435546875,211.56167602539062,0.9702185988426208,327.90728759765625,193.0999298095703,0.9364025592803955,305.6708068847656,227.1878204345703,0.9680165648460388,339.9845886230469,238.84263610839844,0.8812385201454163,319.1816101074219,283.75897216796875,0.9176480174064636
175,281.1790771484375,109.50582885742188,0.9278074502944946,283.3739318847656,105.08477020263672,0.6923990249633789,277.6703186035156,105.70529174804688,0.8957310318946838,0.0,0.0,0.2414679378271103,268.18389892578125,111.69676971435547,0.750430703163147,286.31573486328125,135.84024047851562,0.9442669749259949,261.24774169921875,147.86253356933594,0.9798968434333801,320.7995910644531,136.34156799316406,0.8406621813774109,268.705078125,163.7023162841797,0.958361804485321,324.3826599121094,110.38500213623047,0.8301588892936707,294.39337158203125,133.360107421875,0.9440053701400757,306.0592956542969,198.3883819580078,0.9698584079742432,288.3658142089844,209.63218688964844,0.9815389513969421,334.2676086425781,180.0661163330078,0.9606848359107971,307.72491455078125,209.5789337158203,0.9787362217903137,339.0406799316406,211.58872985839844,0.9379318356513977,313.4017639160156,254.3543701171875,0.9555822014808655
176,284.9855651855469,110.47972106933594,0.8801279067993164,0.0,0.0,0.48632103204727173,281.911376953125,106.99702453613281,0.8400473594665527,0.0,0.0,0.1406571865081787,271.0217590332031,111.97817993164062,0.7626545429229736,289.0328063964844,132.4304656982422,0.9541979432106018,259.1956787109375,145.4055633544922,0.9813459515571594,331.58013916015625,140.80035400390625,0.8661302328109741,266.59320068359375,176.0379638671875,0.9652629494667053,355.6859436035156,124.9325942993164,0.8470795750617981,291.8088073730469,151.47203063964844,0.9542627334594727,304.9996032714844,197.7815704345703,0.9794592261314392,286.374755859375,208.62327575683594,0.9872931241989136,333.82647705078125,175.41844177246094,0.9751721024513245,313.0516052246094,197.24388122558594,0.9867772459983826,335.85205078125,216.64996337890625,0.9608370661735535,325.65716552734375,245.01690673828125,0.9726294279098511
177,285.3344421386719,110.39871978759766,0.8457862734794617,0.0,0.0,0.42899513244628906,281.97589111328125,107.78225708007812,0.7735005021095276,0.0,0.0,0.13316309452056885,271.4687194824219,113.45538330078125,0.6192706227302551,290.7607421875,126.3469009399414,0.9250398278236389,265.4794006347656,144.9309844970703,0.9611833095550537,350.7554626464844,133.56947326660156,0.8355172276496887,272.01873779296875,173.4600830078125,0.9482530951499939,389.6257019042969,130.29010009765625,0.8396298885345459,289.2865905761719,150.0727081298828,0.9418819546699524,306.04681396484375,194.10585021972656,0.9603338241577148,290.6864929199219,206.78704833984375,0.9740971326828003,323.3808898925781,193.51968383789062,0.951291024684906,308.6474609375,218.88221740722656,0.9714058041572571,334.9035949707031,245.43527221679688,0.9002335667610168,324.8659362792969,275.682373046875,0.9250878691673279
178,289.36334228515625,113.94440460205078,0.88615882396698,0.0,0.0,0.4512465298175812,286.2958068847656,109.11034393310547,0.8588466048240662,0.0,0.0,0.14105796813964844,274.5750427246094,112.70793914794922,0.8719242811203003,282.0788269042969,139.29518127441406,0.9636042714118958,265.46905517578125,143.5646514892578,0.988077700138092,314.6596984863281,150.2814483642578,0.8409968614578247,283.5636291503906,164.56069946289062,0.9651986360549927,324.92431640625,131.45382690429688,0.7720791101455688,305.8616027832031,137.63278198242188,0.9308561086654663,299.6642761230469,208.15167236328125,0.9809642434120178,291.2664489746094,211.14169311523438,0.988610565662384,319.1224670410156,240.42930603027344,0.9742175340652466,322.4468688964844,232.6596221923828,0.985480010509491,325.6356506347656,310.13592529296875,0.9346044063568115,335.5439147949219,290.22894287109375,0.9555370211601257
179,288.67742919921875,113.7402114868164,0.7797208428382874,0.0,0.0,0.30317437648773193,286.44183349609375,108.60757446289062,0.6632350087165833,0.0,0.0,0.14718355238437653,275.8146667480469,111.40565490722656,0.7554488182067871,285.07952880859375,140.94859313964844,0.9804283976554871,259.9737243652344,145.62437438964844,0.9868527054786682,310.1775817871094,151.0282440185547,0.9297610521316528,282.061279296875,166.49468994140625,0.9593702554702759,312.80877685546875,131.6276397705078,0.8628552556037903,302.5973205566406,140.5811767578125,0.9183177947998047,301.78765869140625,199.1317138671875,0.9858431220054626,290.3623046875,202.6016082763672,0.9872725605964661,331.3423767089844,183.6171112060547,0.9667073488235474,330.7648620605469,171.24679565429688,0.97181636095047,349.66461181640625,216.5135498046875,0.929848313331604,365.895751953125,190.57452392578125,0.9385255575180054
180,285.7073669433594,111.06246185302734,0.8355324268341064,285.580322265625,106.74679565429688,0.503581702709198,282.98492431640625,106.49737548828125,0.7621075510978699,0.0,0.0,0.25078773498535156,272.7397766113281,109.35777282714844,0.7440887689590454,284.7543029785156,137.8104248046875,0.9703997373580933,257.9021301269531,144.3199462890625,0.9756615161895752,305.7256164550781,145.83865356445312,0.8778530955314636,279.4494323730469,161.184326171875,0.8991395831108093,303.7425231933594,132.27088928222656,0.7844782471656799,299.3983154296875,140.55517578125,0.8252681493759155,303.6252746582031,200.42721557617188,0.9625365138053894,289.9518737792969,206.56268310546875,0.9617048501968384,339.8200988769531,174.53018188476562,0.9105194211006165,331.3536376953125,169.04354858398438,0.9130858182907104,374.1585388183594,207.15069580078125,0.8343181014060974,382.7849426269531,191.4207763671875,0.8401901721954346
